code_module,code_presentation,gender,region,highest_education,imd_band,age_band,num_of_prev_attempts,studied_credits,disability,course_length,date_registration,date_unregistration,status,prop_submissions,avg_score,submission_distance,stu_activity_count,stu_activity_type_count,stu_total_clicks,stu_days_active,mod_pres_vle_type_count,year,month,subject,final_result
GGG,2014B,F,North Western Region,A Level or Equivalent,50-60%,35-55,1,60,N,241,-75.0,241.0,keep,1.0,73.0,0.0,115,7,406,29,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Midlands Region,Lower Than A Level,10-20,35-55,0,30,Y,241,-100.0,241.0,keep,1.0,67.5,0.0,367,7,1161,65,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,A Level or Equivalent,10-20,35-55,1,60,N,241,-8.0,241.0,keep,1.0,54.5,0.0,119,6,367,35,7,2014,Feb,SocSci,Fail
GGG,2014B,F,East Midlands Region,Lower Than A Level,60-70%,0-35,0,90,N,241,-8.0,241.0,keep,1.0,79.5,0.0,85,6,185,16,7,2014,Feb,SocSci,Pass
GGG,2014B,M,West Midlands Region,No Formal quals,0-10%,0-35,0,30,N,241,-12.0,241.0,keep,1.0,66.0,0.0,91,6,285,30,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Anglian Region,Lower Than A Level,40-50%,0-35,0,30,Y,241,-115.0,241.0,keep,1.0,53.0,0.0,99,7,326,20,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South East Region,A Level or Equivalent,70-80%,0-35,0,90,N,241,-24.0,241.0,keep,0.5,22.5,117.0,5,2,6,3,7,2014,Feb,SocSci,Fail
GGG,2014B,F,London Region,A Level or Equivalent,10-20,35-55,1,60,Y,241,-66.0,241.0,keep,1.0,50.5,0.0,59,6,212,15,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,Lower Than A Level,40-50%,0-35,1,60,N,241,-88.0,241.0,keep,1.0,56.5,0.0,92,7,244,25,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,A Level or Equivalent,30-40%,0-35,1,60,N,241,-8.0,241.0,keep,1.0,81.5,0.0,39,5,83,11,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,70-80%,0-35,0,30,N,241,-71.0,241.0,keep,1.0,62.5,0.0,48,6,130,10,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South East Region,Lower Than A Level,60-70%,35-55,0,30,Y,241,-17.0,241.0,keep,1.0,70.0,0.0,83,7,272,21,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Midlands Region,Lower Than A Level,10-20,35-55,0,60,N,241,-11.0,241.0,keep,1.0,81.5,0.0,77,6,215,15,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South East Region,A Level or Equivalent,40-50%,0-35,0,30,N,241,-103.0,241.0,keep,1.0,65.0,0.0,29,6,70,6,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Midlands Region,Lower Than A Level,50-60%,35-55,1,60,N,241,-50.0,241.0,keep,1.0,75.5,0.0,77,7,330,16,7,2014,Feb,SocSci,Pass
GGG,2014B,M,South East Region,Lower Than A Level,90-100%,35-55,0,30,N,241,-117.0,241.0,keep,1.0,78.0,0.0,372,7,2088,78,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,A Level or Equivalent,40-50%,0-35,0,30,N,241,-60.0,241.0,keep,1.0,68.5,0.0,103,7,378,24,7,2014,Feb,SocSci,Distinction
GGG,2014B,M,North Region,Lower Than A Level,70-80%,0-35,0,30,N,241,-59.0,241.0,keep,1.0,77.5,0.0,213,7,599,45,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,A Level or Equivalent,0-10%,0-35,0,30,N,241,-95.0,241.0,keep,1.0,67.0,0.0,98,6,219,24,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Midlands Region,Lower Than A Level,0-10%,35-55,1,60,N,241,-85.0,241.0,keep,1.0,57.0,0.0,31,5,96,10,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-130.0,241.0,keep,1.0,77.5,0.0,137,6,468,31,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,Lower Than A Level,60-70%,35-55,1,60,N,241,-28.0,241.0,keep,1.0,79.0,0.0,104,6,296,28,7,2014,Feb,SocSci,Pass
GGG,2014B,M,West Midlands Region,A Level or Equivalent,40-50%,0-35,0,30,N,241,-28.0,241.0,keep,1.0,77.5,0.0,54,4,72,10,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,London Region,Lower Than A Level,70-80%,0-35,0,30,N,241,-23.0,241.0,keep,1.0,62.5,0.0,107,6,344,31,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-1.0,241.0,keep,1.0,50.0,0.0,34,5,89,9,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,Lower Than A Level,50-60%,0-35,0,30,N,241,-43.0,241.0,keep,1.0,82.5,0.0,134,7,411,32,7,2014,Feb,SocSci,Distinction
GGG,2014B,M,South East Region,A Level or Equivalent,90-100%,35-55,0,30,N,241,-150.0,241.0,keep,1.0,61.5,0.0,168,6,659,51,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,Lower Than A Level,80-90%,0-35,1,60,N,241,-27.0,241.0,keep,1.0,59.0,0.0,50,5,106,11,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South Region,Lower Than A Level,30-40%,35-55,1,60,N,241,-61.0,241.0,keep,1.0,72.5,0.0,51,7,207,13,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South Region,Lower Than A Level,80-90%,35-55,0,30,N,241,-101.0,241.0,keep,1.0,70.0,0.0,187,6,676,32,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,Lower Than A Level,0-10%,35-55,0,30,N,241,-79.0,241.0,keep,1.0,52.0,0.0,126,7,379,25,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,A Level or Equivalent,50-60%,0-35,0,30,N,241,-101.0,241.0,keep,1.0,67.5,0.0,47,6,129,16,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,Lower Than A Level,10-20,0-35,0,30,N,241,-66.0,241.0,keep,1.0,70.0,0.0,7,2,15,4,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Western Region,A Level or Equivalent,20-30%,35-55,1,60,N,241,-17.0,241.0,keep,1.0,59.5,0.0,1,1,1,1,7,2014,Feb,SocSci,Fail
GGG,2014B,F,London Region,Lower Than A Level,30-40%,35-55,1,60,N,241,-22.0,241.0,keep,1.0,74.0,0.0,216,7,845,46,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,A Level or Equivalent,0-10%,0-35,0,30,N,241,-11.0,241.0,keep,1.0,77.0,0.0,68,6,204,20,7,2014,Feb,SocSci,Fail
GGG,2014B,F,East Midlands Region,A Level or Equivalent,60-70%,0-35,0,30,N,241,-93.0,241.0,keep,1.0,55.5,0.0,72,7,315,14,7,2014,Feb,SocSci,Fail
GGG,2014B,M,West Midlands Region,A Level or Equivalent,10-20,0-35,0,30,N,241,-60.0,241.0,keep,1.0,68.0,0.0,95,6,235,26,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Western Region,A Level or Equivalent,80-90%,35-55,0,30,N,241,-8.0,241.0,keep,1.0,87.0,0.0,180,7,689,38,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Western Region,A Level or Equivalent,50-60%,35-55,0,30,N,241,-67.0,241.0,keep,1.0,82.0,0.0,314,6,1411,64,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,London Region,Lower Than A Level,20-30%,35-55,1,60,N,241,-61.0,241.0,keep,0.5,32.5,117.0,20,5,53,7,7,2014,Feb,SocSci,Fail
GGG,2014B,F,West Midlands Region,Lower Than A Level,30-40%,0-35,0,60,N,241,-28.0,241.0,keep,1.0,62.5,0.0,110,6,259,30,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,80-90%,0-35,0,30,Y,241,-8.0,241.0,keep,0.5,42.0,117.0,63,5,172,17,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,A Level or Equivalent,50-60%,35-55,0,30,N,241,-122.0,241.0,keep,1.0,66.0,0.0,49,6,144,13,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,A Level or Equivalent,50-60%,35-55,0,30,N,241,-72.0,241.0,keep,1.0,84.5,0.0,145,7,567,31,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-109.0,241.0,keep,1.0,67.0,0.0,82,7,275,24,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Midlands Region,Lower Than A Level,80-90%,0-35,0,30,N,241,-41.0,241.0,keep,1.0,45.0,0.0,22,5,48,6,7,2014,Feb,SocSci,Fail
GGG,2014B,M,London Region,A Level or Equivalent,10-20,0-35,0,30,N,241,-17.0,241.0,keep,1.0,53.5,0.0,9,3,25,4,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,A Level or Equivalent,10-20,0-35,0,30,N,241,-78.0,241.0,keep,0.5,0.0,117.0,9,3,15,3,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South East Region,Lower Than A Level,90-100%,0-35,0,30,N,241,-116.0,241.0,keep,1.0,69.5,0.0,132,7,347,27,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,90-100%,35-55,0,30,N,241,-99.0,241.0,keep,1.0,70.0,0.0,79,6,296,16,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Region,Lower Than A Level,50-60%,0-35,0,30,N,241,-47.0,241.0,keep,1.0,69.0,0.0,81,7,193,15,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-78.0,241.0,keep,1.0,60.0,0.0,98,6,254,20,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,A Level or Equivalent,40-50%,35-55,0,30,N,241,-93.0,241.0,keep,0.5,20.0,61.0,74,6,213,15,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,A Level or Equivalent,80-90%,0-35,0,30,N,241,-108.0,241.0,keep,1.0,83.5,0.0,108,6,363,21,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,A Level or Equivalent,30-40%,0-35,0,30,Y,241,-92.0,241.0,keep,1.0,55.5,0.0,93,7,324,17,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South Region,A Level or Equivalent,90-100%,35-55,0,30,N,241,-113.0,241.0,keep,1.0,69.0,0.0,270,7,1031,45,7,2014,Feb,SocSci,Distinction
GGG,2014B,M,North Region,Lower Than A Level,40-50%,0-35,0,30,N,241,-100.0,241.0,keep,1.0,46.5,0.0,57,5,149,22,7,2014,Feb,SocSci,Fail
GGG,2014B,F,East Anglian Region,Lower Than A Level,0-10%,35-55,0,30,N,241,-92.0,241.0,keep,1.0,77.5,0.0,173,7,712,38,7,2014,Feb,SocSci,Pass
GGG,2014B,M,North Western Region,A Level or Equivalent,0-10%,35-55,0,30,Y,241,-81.0,241.0,keep,0.5,33.5,61.0,154,7,492,33,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,A Level or Equivalent,30-40%,0-35,0,30,N,241,-109.0,241.0,keep,1.0,78.0,0.0,183,6,473,37,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Western Region,Lower Than A Level,40-50%,0-35,0,30,N,241,-95.0,241.0,keep,1.0,50.0,0.0,65,6,143,14,7,2014,Feb,SocSci,Fail
GGG,2014B,M,London Region,Lower Than A Level,10-20,35-55,0,30,Y,241,-75.0,241.0,keep,1.0,58.5,0.0,186,7,791,44,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,50-60%,0-35,0,30,N,241,-92.0,241.0,keep,1.0,85.0,0.0,32,4,90,9,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,35-55,0,30,N,241,-1.0,241.0,keep,0.5,37.0,61.0,122,6,443,30,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Anglian Region,Lower Than A Level,50-60%,35-55,0,30,N,241,-10.0,241.0,keep,0.5,32.5,117.0,48,5,99,14,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South Region,A Level or Equivalent,70-80%,0-35,0,30,N,241,-65.0,241.0,keep,1.0,70.0,0.0,64,5,203,14,7,2014,Feb,SocSci,Pass
GGG,2014B,M,East Midlands Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-82.0,241.0,keep,1.0,77.5,0.0,501,7,1686,128,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,Lower Than A Level,20-30%,0-35,0,90,N,241,-60.0,241.0,keep,1.0,91.5,0.0,102,6,362,17,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,South East Region,Lower Than A Level,30-40%,0-35,0,30,N,241,-92.0,241.0,keep,1.0,63.5,0.0,35,6,90,8,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-92.0,241.0,keep,1.0,73.5,0.0,36,5,57,12,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,A Level or Equivalent,20-30%,35-55,0,30,Y,241,-58.0,241.0,keep,1.0,75.0,0.0,148,6,612,26,7,2014,Feb,SocSci,Pass
GGG,2014B,M,Yorkshire Region,Lower Than A Level,40-50%,0-35,0,30,N,241,-79.0,241.0,keep,1.0,74.0,0.0,24,5,60,8,7,2014,Feb,SocSci,Fail
GGG,2014B,F,Yorkshire Region,Lower Than A Level,40-50%,0-35,0,30,N,241,-78.0,241.0,keep,1.0,70.0,0.0,63,6,234,14,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-73.0,241.0,keep,1.0,56.0,0.0,26,5,62,13,7,2014,Feb,SocSci,Fail
GGG,2014B,M,South Region,A Level or Equivalent,50-60%,35-55,0,30,N,241,-85.0,241.0,keep,1.0,74.0,0.0,62,6,299,17,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,A Level or Equivalent,20-30%,0-35,0,30,N,241,-103.0,241.0,keep,1.0,66.5,0.0,22,5,41,7,7,2014,Feb,SocSci,Fail
GGG,2014B,F,West Midlands Region,Lower Than A Level,0-10%,35-55,0,30,Y,241,-8.0,241.0,keep,0.5,40.0,117.0,22,5,175,9,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,20-30%,35-55,0,30,N,241,-71.0,241.0,keep,0.5,30.0,61.0,35,5,90,9,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,50-60%,35-55,0,30,N,241,-103.0,241.0,keep,0.5,34.5,117.0,6,4,9,2,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,A Level or Equivalent,40-50%,0-35,0,30,N,241,-45.0,241.0,keep,1.0,71.5,0.0,78,7,204,12,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,London Region,Lower Than A Level,30-40%,35-55,0,30,N,241,-67.0,241.0,keep,1.0,53.5,0.0,177,7,770,31,7,2014,Feb,SocSci,Fail
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,20-30%,35-55,0,30,N,241,-82.0,241.0,keep,1.0,80.0,0.0,126,7,390,36,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,East Anglian Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-89.0,241.0,keep,1.0,56.5,0.0,78,7,363,17,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,50-60%,0-35,0,30,N,241,-93.0,241.0,keep,1.0,75.0,0.0,54,5,152,17,7,2014,Feb,SocSci,Pass
GGG,2014B,M,South West Region,Lower Than A Level,90-100%,35-55,0,30,N,241,-22.0,241.0,keep,1.0,78.0,0.0,214,6,652,43,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South East Region,A Level or Equivalent,50-60%,0-35,0,30,N,241,-28.0,241.0,keep,1.0,84.5,0.0,311,7,1107,75,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-15.0,241.0,keep,1.0,87.5,0.0,112,6,392,32,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,South West Region,A Level or Equivalent,50-60%,35-55,0,30,N,241,-59.0,241.0,keep,1.0,82.5,0.0,117,6,411,31,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Western Region,Lower Than A Level,90-100%,0-35,0,30,N,241,-108.0,241.0,keep,0.5,34.5,117.0,32,5,81,8,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South East Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-108.0,241.0,keep,1.0,52.0,0.0,29,6,65,11,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,No Formal quals,0-10%,0-35,0,30,N,241,-93.0,241.0,keep,1.0,27.5,0.0,164,7,674,35,7,2014,Feb,SocSci,Fail
GGG,2014B,F,Yorkshire Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-106.0,241.0,keep,1.0,65.5,0.0,54,6,115,13,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-36.0,241.0,keep,1.0,55.0,0.0,95,6,240,21,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,Lower Than A Level,60-70%,35-55,0,30,N,241,-65.0,241.0,keep,1.0,65.5,0.0,99,7,298,22,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-66.0,241.0,keep,1.0,75.0,0.0,71,6,212,17,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,Lower Than A Level,30-40%,0-35,0,30,Y,241,-101.0,241.0,keep,1.0,77.5,0.0,90,7,213,24,7,2014,Feb,SocSci,Pass
GGG,2014B,M,East Midlands Region,Lower Than A Level,60-70%,0-35,0,30,N,241,-88.0,241.0,keep,1.0,64.0,0.0,17,4,35,9,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Midlands Region,A Level or Equivalent,80-90%,0-35,0,30,N,241,-10.0,241.0,keep,0.5,34.5,61.0,51,5,167,10,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,80-90%,0-35,0,30,N,241,-82.0,241.0,keep,1.0,75.0,0.0,234,7,825,51,7,2014,Feb,SocSci,Pass
GGG,2014B,M,West Midlands Region,HE Qualification,40-50%,35-55,0,30,N,241,-25.0,241.0,keep,1.0,61.5,0.0,238,7,1062,44,7,2014,Feb,SocSci,Pass
GGG,2014B,M,London Region,A Level or Equivalent,60-70%,35-55,0,30,N,241,-82.0,241.0,keep,1.0,42.5,0.0,211,6,803,52,7,2014,Feb,SocSci,Pass
GGG,2014B,M,East Anglian Region,Lower Than A Level,80-90%,55<=,0,90,N,241,-106.0,241.0,keep,1.0,72.5,0.0,514,7,2066,128,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Midlands Region,A Level or Equivalent,40-50%,0-35,0,30,N,241,-47.0,241.0,keep,1.0,74.5,0.0,187,7,539,46,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Region,A Level or Equivalent,30-40%,0-35,0,30,N,241,-17.0,241.0,keep,1.0,61.0,0.0,91,6,302,29,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-85.0,241.0,keep,1.0,64.0,0.0,29,5,59,10,7,2014,Feb,SocSci,Fail
GGG,2014B,F,East Anglian Region,Lower Than A Level,40-50%,35-55,0,30,Y,241,-80.0,241.0,keep,1.0,53.5,0.0,125,7,355,25,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,West Midlands Region,Lower Than A Level,60-70%,0-35,0,30,N,241,-82.0,241.0,keep,1.0,80.0,0.0,526,7,2640,126,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South West Region,A Level or Equivalent,70-80%,0-35,0,30,N,241,-11.0,241.0,keep,1.0,89.5,0.0,13,3,20,6,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,20-30%,0-35,0,30,Y,241,-28.0,241.0,keep,0.5,32.5,117.0,66,5,531,18,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South Region,Lower Than A Level,40-50%,0-35,0,30,Y,241,-28.0,241.0,keep,1.0,73.0,0.0,31,5,98,8,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,Lower Than A Level,40-50%,35-55,0,30,N,241,-72.0,241.0,keep,1.0,65.5,0.0,75,6,256,15,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,Lower Than A Level,0-10%,0-35,0,30,N,241,-74.0,241.0,keep,1.0,63.5,0.0,39,4,117,6,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,A Level or Equivalent,10-20,0-35,0,30,N,241,-80.0,241.0,keep,1.0,80.0,0.0,48,5,133,15,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Region,Lower Than A Level,0-10%,35-55,0,30,N,241,-11.0,241.0,keep,1.0,89.5,0.0,120,6,405,35,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,West Midlands Region,A Level or Equivalent,0-10%,35-55,0,30,N,241,-88.0,241.0,keep,1.0,47.0,0.0,128,7,368,14,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South West Region,A Level or Equivalent,30-40%,35-55,0,30,N,241,-60.0,241.0,keep,1.0,86.0,0.0,117,6,343,25,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,0-35,0,60,Y,241,-50.0,241.0,keep,1.0,69.0,0.0,16,5,39,8,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-82.0,241.0,keep,1.0,69.5,0.0,188,6,516,52,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South East Region,Lower Than A Level,60-70%,0-35,0,30,N,241,-71.0,241.0,keep,1.0,61.0,0.0,132,6,336,33,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,A Level or Equivalent,70-80%,35-55,0,30,N,241,-121.0,241.0,keep,1.0,75.0,0.0,214,7,821,48,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,North Western Region,Lower Than A Level,70-80%,35-55,0,30,N,241,-40.0,241.0,keep,1.0,60.0,0.0,97,6,368,23,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,A Level or Equivalent,10-20,35-55,0,30,N,241,-15.0,241.0,keep,1.0,73.5,0.0,155,7,499,27,7,2014,Feb,SocSci,Pass
GGG,2014B,M,London Region,A Level or Equivalent,60-70%,0-35,0,30,N,241,-57.0,241.0,keep,1.0,75.0,0.0,63,6,159,17,7,2014,Feb,SocSci,Pass
GGG,2014B,F,West Midlands Region,Lower Than A Level,0-10%,0-35,0,30,Y,241,-54.0,241.0,keep,1.0,57.5,0.0,262,7,1087,54,7,2014,Feb,SocSci,Pass
GGG,2014B,F,North Region,Lower Than A Level,70-80%,35-55,0,30,N,241,-79.0,241.0,keep,1.0,51.0,0.0,75,7,172,17,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,20-30%,0-35,0,30,N,241,-34.0,241.0,keep,1.0,82.5,0.0,96,7,359,16,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,60-70%,0-35,0,30,N,241,-12.0,182.0,keep,1.0,69.5,0.0,32,5,63,6,7,2014,Feb,SocSci,Withdrawn
GGG,2014B,M,South East Region,A Level or Equivalent,60-70%,35-55,0,30,Y,241,-100.0,241.0,keep,1.0,77.5,0.0,228,6,770,43,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,Lower Than A Level,10-20,35-55,0,30,Y,241,-116.0,241.0,keep,1.0,67.0,0.0,103,6,309,26,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,London Region,A Level or Equivalent,50-60%,0-35,0,30,N,241,-60.0,241.0,keep,1.0,63.5,0.0,17,4,93,4,7,2014,Feb,SocSci,Fail
GGG,2014B,F,South East Region,A Level or Equivalent,70-80%,0-35,0,30,N,241,-44.0,241.0,keep,1.0,63.5,0.0,111,7,390,22,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,80-90%,35-55,0,30,N,241,-67.0,241.0,keep,1.0,78.5,0.0,189,6,535,42,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South Region,A Level or Equivalent,70-80%,35-55,0,30,N,241,-41.0,241.0,keep,1.0,27.5,0.0,4,3,8,2,7,2014,Feb,SocSci,Fail
GGG,2014B,M,London Region,A Level or Equivalent,20-30%,35-55,0,30,N,241,-80.0,241.0,keep,1.0,56.5,0.0,360,7,1290,76,7,2014,Feb,SocSci,Pass
GGG,2014B,F,London Region,A Level or Equivalent,30-40%,0-35,0,30,N,241,-10.0,241.0,keep,1.0,93.0,0.0,25,6,59,6,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,South East Region,Lower Than A Level,20-30%,0-35,0,30,Y,241,-8.0,241.0,keep,1.0,69.0,0.0,12,5,26,4,7,2014,Feb,SocSci,Fail
GGG,2014B,F,East Anglian Region,Lower Than A Level,0-10%,35-55,0,30,N,241,-93.0,241.0,keep,1.0,56.0,0.0,29,5,84,7,7,2014,Feb,SocSci,Fail
GGG,2014B,F,North Western Region,Lower Than A Level,0-10%,0-35,0,30,Y,241,-47.0,241.0,keep,1.0,64.0,0.0,106,6,411,23,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Anglian Region,Lower Than A Level,30-40%,35-55,0,30,N,241,-73.0,241.0,keep,1.0,70.5,0.0,104,6,311,23,7,2014,Feb,SocSci,Distinction
GGG,2014B,F,South West Region,Lower Than A Level,60-70%,0-35,0,30,N,241,-93.0,241.0,keep,1.0,72.5,0.0,92,6,365,19,7,2014,Feb,SocSci,Pass
GGG,2014B,F,East Midlands Region,A Level or Equivalent,80-90%,35-55,0,30,N,241,-103.0,241.0,keep,1.0,65.0,0.0,151,6,712,26,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,20-30%,0-35,0,30,Y,241,-44.0,241.0,keep,0.5,35.5,117.0,18,5,43,4,7,2014,Feb,SocSci,Fail
GGG,2014B,F,London Region,Lower Than A Level,60-70%,0-35,0,30,N,241,-64.0,241.0,keep,1.0,86.5,0.0,350,7,1086,92,7,2014,Feb,SocSci,Pass
GGG,2014B,F,Yorkshire Region,A Level or Equivalent,30-40%,0-35,0,30,N,241,-95.0,241.0,keep,1.0,69.0,0.0,157,6,502,42,7,2014,Feb,SocSci,Pass
GGG,2014B,F,South East Region,Lower Than A Level,90-100%,0-35,0,30,N,241,-52.0,241.0,keep,1.0,57.5,0.0,38,5,98,9,7,2014,Feb,SocSci,Pass
GGG,2014B,M,North Western Region,Lower Than A Level,10-20,35-55,0,30,N,241,-80.0,241.0,keep,1.0,47.5,0.0,56,7,148,12,7,2014,Feb,SocSci,Pass
GGG,2014B,M,London Region,A Level or Equivalent,10-20,35-55,0,30,N,241,-44.0,215.0,keep,1.0,65.5,0.0,45,4,148,17,7,2014,Feb,SocSci,Withdrawn
GGG,2014B,F,East Anglian Region,Lower Than A Level,30-40%,0-35,0,30,N,241,-74.0,241.0,keep,1.0,80.0,0.0,121,6,479,28,7,2014,Feb,SocSci,Distinction
