0,1,2,3
0.5893110428940761,-1.8586552189827246,-0.251877772745232,0.9787819528643705
2.5508198051842235,-0.12020548879701838,0.8426391613308635,-0.27496419399680067
1.2215047806593007,-1.3304218853433891,0.227574849857924,0.5886520884086647
-1.8440660478983524,0.014518034408021633,0.10449770459832243,-0.963673394437213
-1.568957863713767,1.3527525858966982,-2.0605170788956912,0.06038253944302775
-0.9812816399133608,-0.26865288834474804,-1.146162661923867,-0.11380423182709842
0.7008717294784703,-0.19992758940573244,0.8632437339844912,1.8249871604526438
-1.0637540640547256,1.0199115783112256,-1.8710403361033932,0.3247283443625518
-1.551178448524528,2.547991227751437,-1.5578357550714277,1.7352685419553964
0.48359917241741346,-1.4650226610256316,0.062377197250242475,0.8494981532475151
5.233869370029665,0.9899012011519884,0.1794077741997047,-1.3392294766844788
0.6156377902641402,1.0675008533268502,2.5642698473704995,0.8697270977162666
-3.011578678355666,0.582888658458676,2.2973896314636857,1.5532866318961243
-2.8163408894316184,-0.6628653990800898,0.6885827683460405,-1.3115064282443891
2.0702019890289027,-0.9028178091463572,0.1763428657164653,0.1325939403133257
-1.9861465608098758,-0.43353360260182644,-0.22648526579343123,-0.7441730116138697
1.8310261300485828,-0.4022744718327047,-0.20911103591008465,0.0002200324814438933
2.184857994773665,0.35127511725005506,0.6286667796097094,-0.5773154594085069
-1.225733598623162,0.07359067284405472,-1.2388878120522167,0.47701555128135187
-0.8214660963354777,-1.695086477300704,0.14440409377939242,0.7727626031638318
-2.3805622630914027,-0.23868231977460747,0.7830625442044029,-1.0276092439989075
-0.3745344796795004,0.36377959662234394,-1.248900202688216,0.36245326770358793
-2.8921960128413984,-0.989600986153132,0.7510007462491092,-1.0362425413592133
0.010927527936543634,-0.2737247276302932,1.5990091263161386,1.6696548688507054
2.6364765614052112,-0.9316501847052984,0.31845344284610433,-0.01974460603029856
2.0460128002673303,0.3437220236208328,0.6060293161201911,-0.5373083053466212
-2.377003523827154,-1.3579951778282715,-0.3443981702671497,-0.36646151142070055
0.4984487303768392,-0.602609772414641,0.7692182195909761,0.30724986088649614
1.557027003106734,-0.5027509469732379,-0.15079011806318038,-0.015348635408418751
2.3489244017980258,0.7751101430966185,0.5899445115386517,1.2616422248961565
2.526538402925122,2.1596401519379653,2.456285258047381,2.213469149419408
-0.3037321794268255,-0.37344417820713294,-0.820815956772244,0.6055626771199341
2.517122809038006,3.360865861142558,3.555739245941383,1.470873524554573
-0.11453476232508766,-0.7672783641084691,0.7723343600894524,0.45351710607535267
-1.587655177109373,-0.4559944211431191,-1.0369086722701553,-0.15770963121820178
4.283614623334418,-0.11542246107488834,0.15994465311037737,-0.9945468085708786
4.802570336450217,0.910496867740875,0.061779045341860905,-1.0133774027566436
-1.65951015942481,-0.28289133759334684,-1.1767924639517675,-0.16519296549095638
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
0.8358397079200326,-0.004656765713476415,0.5494084811842028,-0.03572046117436507
2.669227197078563,3.220972798663296,3.654044355027234,5.1116198290299915
0.3623266033290138,-1.4412244555605898,0.04222151758133181,0.8249083040206875
-0.8952977422559771,-0.3866403993156467,-0.4500634095732533,-0.1478844776064928
3.13299897969379,-0.02190197939434576,-0.41177532880324363,0.07670710682929587
-2.1508745051318834,0.5334975349387403,1.0539527110817466,-1.5197775500646975
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
0.45566799538348324,-1.908802388386044,-0.3300037916717317,1.2178955719541853
2.604789988073913,-0.4939299810260688,0.16404188382100926,-0.44988313527377644
-0.1353582163649622,-1.7357946487676452,0.176468104648905,0.9303440869597587
-0.43907821928906293,2.287616543657856,-0.4759281206220581,-1.2101255670345623
-0.3352050957469674,0.271406437028029,1.477923051416789,1.9478979948627562
3.575955387052797,-0.27733792312586547,-0.03514598396361138,-0.3860351681002103
2.7125141482102157,-0.7226912504127425,0.2893169710829208,-0.30875479316424614
1.0013061345076117,-0.2752606788799805,0.14615214474216098,0.08869424242384469
5.4374146845616025,2.3478472318326924,1.19456892909873,-2.141543392260242
-1.1914035246146,-0.49185714354399346,-0.11287325136170592,-0.8771974853328901
1.071628903845197,-0.3045013896872962,-0.8797338153074316,-0.14009892448015598
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
0.8240815815861987,-0.9257043828399875,-0.247801480143457,0.6396817693322274
0.6771437319628122,0.6580656761870466,1.407799205062779,-0.6217757136338523
4.6214920844322025,2.0183054759911463,1.5520257190011169,-0.08535183903352449
1.378307353620289,-0.574419100984685,-0.15439889778320057,0.09083676545621512
4.571256613971959,0.6601092594796938,-0.31256004659424075,-1.0641594028880703
1.6179128268211567,-0.7989631610588087,-0.09033311660996536,0.2058384071414954
0.8118204490829568,-1.7417190081591138,-0.3188520425375836,0.9734679446207557
-2.5806422581307564,2.1981825160584028,0.7221605883205635,-1.4478853131388159
-1.805577784267165,1.0149211470692818,-1.7422735519813528,-0.08398424669734501
-0.18746825579715057,2.01363650528207,-2.528028463946627,0.17970673458597522
-2.1915837766553956,0.8854979735689983,1.4523781126684776,-1.7639006816248768
5.134909107442025,0.6637608726851744,-0.32036658657164063,-0.9335431711634953
3.6916737754207998,1.2790610252645658,1.1705828519569423,-1.8480488874913645
3.270952175802211,0.6805748421658478,0.40404696397364676,-0.4048545331916884
-2.1750217248630785,0.7477649522625708,1.6471051739277518,0.340808156561157
0.26929268336293893,-0.6676625924700016,-0.31699249124164636,0.32802717920259755
3.8915130923372057,2.9446686128617814,3.287270357669563,-3.2439392375385663
6.322786757825244,1.174543074329699,-0.3574284842409671,-1.5223369784401404
3.8247812546011986,0.2595707045240094,-0.38828651322069935,-0.33674912169005655
0.5143799760661081,-0.9509803706501067,-0.19666574243347607,0.5186886906125808
-2.0777048351396026,-1.1758936999170646,-0.48591266288396906,-0.2998737264193492
0.012491255429223184,1.9813409301665659,1.758698282688091,0.8355286553789719
0.39948707815037593,-1.1285247078797156,-0.556897308030653,0.4844169741078162
1.8570050535307265,-0.10491149959360929,0.27891605134897934,-0.33791839324662953
-0.24832504117026724,-0.6591392860027937,-0.5818100906157978,0.6148593926385626
-2.0299534599451263,1.68120389135138,-0.6797042055695854,1.283740337811205
1.5803284260353592,-0.19287895457171506,-0.5138893241611513,0.2419982215498863
1.53010491747286,-0.8481755240111694,-0.1705989930085502,0.49293413703163524
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
-1.406802025057061,-0.15146498077654835,-0.35510786676596107,-0.8265839988479128
0.5997924212714122,-1.424458932263715,0.037356923910650534,0.8484131319878868
2.628860035415077,-0.42960926414510814,-0.06927955032190587,-0.10128020397848134
-2.7526767844473707,0.6392214668232539,1.9464709987485176,-0.13353000170677887
-2.0147296057931325,-0.4921591764948524,-0.14732055011500647,-0.8279834476478544
2.4122741338756053,-0.3551653081743115,-0.302397458655024,0.2620437912771965
1.3555926168067067,0.43639675565423125,-1.2513369196502795,-0.6385716495818357
0.07956989290551758,-0.12216421576540987,0.8450785422474463,1.7665578470006535
-0.912355038650238,2.151083402549674,-2.795812735059211,0.3323436600458251
-2.0288443802194336,0.012288696983483286,0.5630297042630635,-0.8923065591158246
-1.9604361459176058,-0.6829513091503726,-0.23794267617591197,-0.41432469449453413
-1.463707060917808,2.1769245708573073,-1.4808334281386735,-0.1752922535942472
-2.1996268437105564,1.9020522024599478,-1.9885319378458568,-0.037103789616626734
-2.969818199481634,-0.5392777560401788,1.355236490876309,0.5137963754659433
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-0.04653815855889461,0.9520265347548109,2.748837542959942,3.000886465860576
2.0717064679025694,-1.0115048652366159,0.19614972586178267,0.2787329860367565
2.7580361639869935,-0.42315427939505024,-0.038709449883689545,-0.2995619965354372
1.639919868613196,-1.085833548698238,0.15882553499693677,0.401453416846689
1.2986354678607768,-0.7864698790572536,-0.21061143211699626,0.4194426384216873
-2.297882781382217,0.2036932744151092,0.9280158301616136,0.4660052792225065
3.8117333597029655,1.684439460019884,1.5297066592132536,0.4064893533176826
-1.7025965541253771,2.6668881724501627,-0.5748231762602257,-0.5668425980220719
-1.3851973837003801,1.960654972327025,-2.6223736185508084,0.19317834595235198
4.477072308615302,0.45217793665547296,-0.006083354036937351,-1.5679127427390935
0.9088047672097831,-1.0960995497753723,0.00650099999750294,0.6156568651152546
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
3.494894959632269,-0.10646118004482662,0.0626346689012486,-0.7930764340263153
1.8826287854837072,0.750917957409966,-0.1122834119105623,-0.993614948421828
-1.2880488016192637,4.855679684406537,2.732219198316584,3.305758428394945
0.15443113875080564,-1.4886299085750136,-0.07349031327176377,1.1213874249551996
1.2349997191255748,0.35786777332701536,-0.995256007079356,0.19031014215615966
-1.1868630889566147,2.769761518537613,-0.2994866822816188,1.2050401248089144
2.038925576218787,-0.35403642791783463,-0.260006721935647,0.08797081854320701
-1.5131674851575,-0.17048431984794826,-0.8468674808437373,0.026555676217115395
-2.4537140731451537,-1.4313837168606707,-0.26808826941403585,-0.4276106338778614
-0.7510230377792545,2.9205460724954038,-1.6205442564493393,1.3993596804774877
-1.8513043486981604,1.958160236845821,2.2448525277132196,-0.35500533975315746
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
-2.5118029771679304,-0.07142142112532375,0.8690986997044806,-1.4050289987151863
0.5906297092532559,-1.1218156771089292,-0.08461446455941343,0.584231856395459
-2.4548776989126884,-1.4319253980430344,-0.2681092845269232,-0.42680580281017017
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
1.5042784022843145,-1.5344604447544932,-0.26988756216073523,0.6441909721131683
0.721048304563011,1.5091794617919438,-1.8589941805451409,-0.15605720090110248
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
-1.9340735288504882,0.2336540392622108,-2.139902422185314,0.6941017479481094
4.743275817575487,1.2412552019512157,0.3931611380591187,-1.0684142808994743
0.15163833694871057,-0.08242422613385803,0.7327211199028848,-0.02207288296830204
-1.373080324736587,0.8362138244459835,-1.3335506167181883,-0.1462249827429558
1.2498207406790662,-1.1302028600989587,-0.06305925470592179,0.6987769395680516
1.858917636788291,-0.8932161880743379,0.11108391980662366,0.013739176860106167
1.00387468085577,-1.2016792865289059,0.10919750469511226,0.5884846231606571
-2.231927735128062,1.1347748440764118,-0.9034958984442027,1.4383699282631417
0.6730558596044592,-0.8680326382651891,-0.19290573743890002,0.3981543079452665
1.2179467557080146,1.01182718045944,2.296514857915624,0.6582477212953664
2.0882013326344193,0.11372598051319813,-0.4120671289601536,-0.4680215153398172
-1.1898979695007148,2.088876796525849,-1.4813964813574156,0.07037622218030577
0.2791126902799659,0.2592182861959635,-0.8703848732843493,-0.11632529421474234
-1.9718167942842146,0.2804140744114299,0.5811324560613805,-1.2519713350768074
-2.290316349332796,0.09010468950398652,0.7221151346370482,-1.3064709105049297
-2.9363211363623467,0.37245739285848894,1.8895888899357773,-2.0173607487737906
0.5364249846885575,2.080501436802602,0.3429994031920543,-0.9220527872375095
0.47854301373462843,0.19435475131940502,0.49437567104395486,2.049539372490175
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
0.2339733023147514,-0.7945087783800285,-0.19980151623700826,0.34688545484638195
-1.127642070808338,1.9199187890419356,1.6440243927795322,-1.0631105130115688
-0.5913952055352776,0.5883389382240136,2.33454514624217,3.1629072561931224
-2.8163408894316184,-0.6628653990800898,0.6885827683460405,-1.3115064282443891
3.311972708313926,-0.3265130480256312,0.07830504146868546,-0.6257794900931044
-0.8161987570558149,1.261439372795707,-0.42692668937956185,1.6213326206532488
-1.3858369333639988,0.7969353247710768,-0.72527208410756,-0.5006114462256661
1.0514935804875172,-0.7742017565997141,-0.052054481882412296,0.20133443802566572
1.4392357904780997,-1.202487673697331,0.22785519950627092,0.4064434586756674
4.189878583657619,-0.46159416471773984,0.3348773835032762,-0.570179731949277
2.350654419248585,-0.8744687884529181,0.022577203305994255,0.29312052584452036
1.0219081195053135,-0.4106763694521801,-0.46931425682993805,0.4030710080751835
1.4593976742046357,-0.22952074271960135,-0.426553997231711,0.08118595763531017
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
2.4461942519185844,-0.5337094171622213,0.021822136919745733,-0.1638596250550429
0.5455428541788944,0.02744091239175716,1.2369200967969283,-0.36311794267305864
-2.195461671313844,0.16894624362653185,0.6469078777608412,-1.2536005856966848
3.801733578585677,0.3205617528070807,-0.07715139376855576,-1.1787386910211177
-2.8163408894316184,-0.6628653990800898,0.6885827683460405,-1.3115064282443891
-2.0289862430522367,0.17122768748188757,-0.4276679755045779,-0.344989243453293
1.0947485936315873,-1.2903112873384568,-0.051075656254117335,0.9240578541642305
-2.893963076071854,-0.2125421689671367,1.2928185129732404,0.23853248858076767
1.82902872748066,-0.7622998785889291,0.12657975771116867,-0.04815887113503449
4.1813698255138805,0.9573104016032706,0.5261427027620553,-0.9876321718384163
3.0329447120607966,-0.7055730187413538,0.10491068065215348,0.14972494930859553
-2.1880539972715902,-0.5930994380905782,-0.07728583312253061,-0.8464415599027104
3.4319371778509264,0.45550462436873573,0.7987969870795382,-0.8833977008765584
-1.4169042984045939,2.2752167316170753,-2.2815771288669526,0.13968083697384773
-1.849119476701947,0.6864305186440341,-1.053861440285087,0.09432686366886377
0.8766731914741323,-1.2473223439116867,-0.10555952779345724,0.9224653701495391
0.24593497062478772,0.192056322829546,0.97676862307618,-0.19854006447270975
-1.0917832931026288,0.026216873732841192,-1.7077791650863152,0.5100913004379465
-1.2795238310252515,2.9676225249166053,-0.404500816688967,1.0715387115666173
-1.8964952823708963,1.7378873036013422,-2.535738499709783,0.2687405891187652
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
-0.15625447510102816,0.21269896067449443,-0.89823064275784,-0.064654171438823
-2.208021486740582,-0.5991578095288388,-0.07848308900246456,-0.8372990279289706
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
1.933630920042837,-0.9246426927683999,0.16155748931446423,0.17097549041334992
0.7311713263068692,-0.9400108195527684,-0.174165631750873,0.49380620758044513
0.8813170046487613,-0.8920260291637215,0.5045619782299938,0.4067149665760007
0.3316171517818052,-1.3976995853297138,0.02619872742632807,0.7770403380832543
-3.093930154289734,1.5129958175971612,3.294495382289468,-0.9378913789682342
4.245789515872473,0.6573350883257714,0.049749421923873105,-0.650547438388539
-1.4434845897549802,1.4944222188715746,-1.9156231082290966,-0.06094468062272772
2.2770832922021498,-0.19116222711147654,-0.2780213804604474,-0.11982516489444167
-2.605802229278662,-0.40361002328851203,0.9304140336306425,-1.1214863141810953
-2.256893506496374,0.01977529492742763,0.7370741794661629,1.1344895543966789
